0.08057393	0.00009220	1551.73729343
0.08054662	0.00009220	1551.73779344
0.08055754	0.00009220	1551.73829346
0.08063946	0.00006377	1551.73879347
0.08071592	0.00008082	1551.73929348
0.08072685	0.00009220	1551.73979349
0.08064492	0.00008651	1551.74029351
0.08057939	0.00008651	1551.74079352
0.08054662	0.00008651	1551.74129353
0.08051385	0.00009220	1551.74179354
0.08056846	0.00008082	1551.74229356
0.08061762	0.00008082	1551.74279357
0.08062854	0.00008651	1551.74329358
0.08070500	0.00008082	1551.74379359
0.08071046	0.00008082	1551.74429361
0.08066677	0.00009220	1551.74479362
0.08059031	0.00008651	1551.74529363
0.08051931	0.00008082	1551.74579364
0.08053023	0.00008082	1551.74629366
0.08053569	0.00008082	1551.74679367
0.08058485	0.00009220	1551.74729368
0.08065585	0.00009220	1551.74779369
0.08061762	0.00009220	1551.74829371
0.08064492	0.00008082	1551.74879372
0.08060669	0.00008082	1551.74929373
0.08053023	0.00008082	1551.74979374
0.08049200	0.00007514	1551.75029376
0.08049200	0.00008651	1551.75079377
0.08053023	0.00008651	1551.75129378
0.08060123	0.00008651	1551.75179379
0.08066677	0.00008651	1551.75229381
0.08067223	0.00008651	1551.75279382
0.08061216	0.00008651	1551.75329383
0.08054116	0.00009220	1551.75379384
0.08054116	0.00009220	1551.75429386
0.08051931	0.00009220	1551.75479387
0.08055754	0.00008082	1551.75529388
0.08059577	0.00008082	1551.75579389
0.08059031	0.00008651	1551.75629391
0.08058485	0.00009220	1551.75679392
0.08054662	0.00008082	1551.75729393
0.08054116	0.00009220	1551.75779394
0.08051385	0.00008651	1551.75829396
0.08050839	0.00008082	1551.75879397
0.08050293	0.00008082	1551.75929398
0.08053569	0.00008082	1551.75979399
0.08051931	0.00009220	1551.76029401
0.08054116	0.00008651	1551.76079402
0.08055208	0.00008651	1551.76129403
0.08055208	0.00008651	1551.76179404
0.08057939	0.00008651	1551.76229406
0.08047016	0.00008082	1551.76279407
0.08049746	0.00009220	1551.76329408
0.08049746	0.00008082	1551.76379409
0.08053023	0.00009220	1551.76429411
0.08053569	0.00008082	1551.76479412
0.08054662	0.00008082	1551.76529413
0.08053023	0.00008082	1551.76579414
0.08051931	0.00008651	1551.76629416
0.08048108	0.00007514	1551.76679417
0.08043193	0.00008082	1551.76729418
0.08049746	0.00009220	1551.76779419
0.08049746	0.00008651	1551.76829421
0.08059577	0.00008651	1551.76879422
0.08061216	0.00008082	1551.76929423
0.08054116	0.00008082	1551.76979424
0.08049746	0.00008651	1551.77029426
0.08044285	0.00008082	1551.77079427
0.08043193	0.00008651	1551.77129428
0.08044285	0.00008651	1551.77179429
0.08050839	0.00008651	1551.77229431
0.08059031	0.00008651	1551.77279432
0.08058485	0.00009788	1551.77329433
0.08062308	0.00008651	1551.77379434
0.08059031	0.00009220	1551.77429436
0.08048654	0.00009220	1551.77479437
0.08044285	0.00008651	1551.77529438
0.08044285	0.00008082	1551.77579439
0.08050293	0.00009220	1551.77629441
0.08053569	0.00008651	1551.77679442
0.08062308	0.00008651	1551.77729443
0.08055754	0.00009220	1551.77779444
0.08056846	0.00009220	1551.77829446
0.08053023	0.00008651	1551.77879447
0.08047562	0.00009220	1551.77929448
0.08043739	0.00008651	1551.77979449
0.08047016	0.00008082	1551.78029451
0.08050293	0.00009220	1551.78079452
0.08056300	0.00009220	1551.78129453
0.08059031	0.00009220	1551.78179454
0.08058485	0.00009220	1551.78229456
0.08053569	0.00008651	1551.78279457
0.08044831	0.00008082	1551.78329458
0.08038824	0.00009220	1551.78379459
0.08040462	0.00008651	1551.78429461
0.08045923	0.00008651	1551.78479462
0.08050839	0.00008651	1551.78529463
0.08054116	0.00009220	1551.78579464
0.08057393	0.00008651	1551.78629466
0.08057393	0.00008082	1551.78679467
0.08049200	0.00008651	1551.78729468
0.08043739	0.00008651	1551.78779469
0.08042100	0.00009788	1551.78829471
0.08044831	0.00008082	1551.78879472
0.08050839	0.00008082	1551.78929473
0.08053569	0.00008651	1551.78979474
0.08055754	0.00009220	1551.79029476
0.08055208	0.00008651	1551.79079477
0.08057393	0.00009220	1551.79129478
0.08047562	0.00009220	1551.79179479
0.08047016	0.00009220	1551.79229481
0.08043193	0.00008651	1551.79279482
0.08044285	0.00009788	1551.79329483
0.08045923	0.00009220	1551.79379484
0.08053569	0.00008651	1551.79429486
0.08061762	0.00008082	1551.79479487
0.08062308	0.00008082	1551.79529488
0.08056300	0.00008651	1551.79579489
0.08042100	0.00008082	1551.79629491
0.08040462	0.00008651	1551.79679492
0.08038824	0.00009220	1551.79729493
0.08046470	0.00008651	1551.79779494
0.08056846	0.00008651	1551.79829496
0.08063946	0.00009220	1551.79879497
0.08062854	0.00008651	1551.79929498
0.08064492	0.00008651	1551.79979499
0.08055754	0.00009220	1551.80029501
0.08049200	0.00009220	1551.80079502
0.08044831	0.00008082	1551.80129503
0.08043193	0.00008082	1551.80179504
0.08047562	0.00009220	1551.80229506
0.08055208	0.00009220	1551.80279507
0.08060123	0.00007514	1551.80329508
0.08060123	0.00009220	1551.80379509
0.08054116	0.00008651	1551.80429511
0.08049746	0.00008082	1551.80479512
0.08045377	0.00009220	1551.80529513
0.08043193	0.00009220	1551.80579514
0.08051385	0.00008082	1551.80629516
0.08057939	0.00008082	1551.80679517
0.08060123	0.00009220	1551.80729518
0.08060669	0.00008651	1551.80779519
0.08060123	0.00008651	1551.80829521
0.08056300	0.00008082	1551.80879522
0.08049746	0.00009788	1551.80929523
0.08044831	0.00008651	1551.80979524
0.08041008	0.00008082	1551.81029526
0.08051385	0.00009220	1551.81079527
0.08056846	0.00008651	1551.81129528
0.08065039	0.00008651	1551.81179529
0.08063400	0.00007514	1551.81229531
0.08056846	0.00009220	1551.81279532
0.08053569	0.00008651	1551.81329533
0.08047016	0.00009220	1551.81379534
0.08052477	0.00008082	1551.81429536
0.08052477	0.00009788	1551.81479537
0.08055754	0.00008651	1551.81529538
0.08059577	0.00008651	1551.81579539
0.08059577	0.00008651	1551.81629541
0.08058485	0.00008082	1551.81679542
0.08057393	0.00008651	1551.81729543
0.08055754	0.00008651	1551.81779544
0.08054116	0.00007514	1551.81829546
0.08052477	0.00008082	1551.81879547
0.08058485	0.00008651	1551.81929548
0.08056846	0.00008651	1551.81979549
0.08064492	0.00008082	1551.82029551
0.08064492	0.00008651	1551.82079552
0.08057393	0.00008082	1551.82129553
0.08053569	0.00008082	1551.82179554
0.08049200	0.00008651	1551.82229556
0.08050839	0.00008651	1551.82279557
0.08050293	0.00008651	1551.82329558
0.08057393	0.00009788	1551.82379559
0.08061762	0.00008082	1551.82429561
0.08062854	0.00009220	1551.82479562
0.08061762	0.00008082	1551.82529563
0.08065039	0.00008651	1551.82579564
0.08061216	0.00008651	1551.82629566
0.08057939	0.00008082	1551.82679567
0.08058485	0.00008651	1551.82729568
0.08055754	0.00008651	1551.82779569
0.08056846	0.00009788	1551.82829571
0.08057393	0.00009220	1551.82879572
0.08059031	0.00009220	1551.82929573
0.08060123	0.00008651	1551.82979574
0.08060123	0.00008651	1551.83029576
0.08061762	0.00008651	1551.83079577
0.08061216	0.00009220	1551.83129578
0.08058485	0.00008082	1551.83179579
0.08059031	0.00009220	1551.83229581
0.08056846	0.00008651	1551.83279582
0.08057393	0.00008651	1551.83329583
0.08059577	0.00008082	1551.83379584
0.08063946	0.00008651	1551.83429586
0.08066677	0.00008651	1551.83479587
0.08066677	0.00008082	1551.83529588
0.08065039	0.00008082	1551.83579589
0.08060669	0.00008082	1551.83629591
0.08059577	0.00009220	1551.83679592
0.08057939	0.00008082	1551.83729593
0.08059577	0.00008651	1551.83779594
0.08064492	0.00008082	1551.83829596
0.08065585	0.00009788	1551.83879597
0.08063400	0.00008082	1551.83929598
0.08065585	0.00008651	1551.83979599
0.08060669	0.00009220	1551.84029601
0.08065585	0.00008082	1551.84079602
0.08060123	0.00008651	1551.84129603
0.08063400	0.00008651	1551.84179604
0.08065039	0.00009220	1551.84229606
0.08064492	0.00009220	1551.84279607
0.08068315	0.00009220	1551.84329608
0.08066677	0.00009220	1551.84379609
0.08067223	0.00008651	1551.84429611
0.08065585	0.00009220	1551.84479612
0.08068862	0.00008651	1551.84529613
0.08064492	0.00008651	1551.84579614
0.08065039	0.00008651	1551.84629616
0.08067223	0.00007514	1551.84679617
0.08068315	0.00009220	1551.84729618
0.08067769	0.00009788	1551.84779619
0.08070500	0.00008651	1551.84829621
0.08071592	0.00008082	1551.84879622
0.08072138	0.00008082	1551.84929623
0.08068862	0.00008651	1551.84979624
0.08068862	0.00009788	1551.85029626
0.08067223	0.00008082	1551.85079627
0.08073777	0.00009220	1551.85129628
0.08072138	0.00009220	1551.85179629
0.08072138	0.00008651	1551.85229631
0.08073231	0.00008651	1551.85279632
0.08073231	0.00008651	1551.85329633
0.08076508	0.00009220	1551.85379634
0.08077054	0.00008082	1551.85429636
0.08074869	0.00008651	1551.85479637
0.08073777	0.00008651	1551.85529638
0.08075415	0.00009220	1551.85579639
0.08075415	0.00008651	1551.85629641
0.08077600	0.00008082	1551.85679642
0.08080877	0.00009220	1551.85729643
0.08081423	0.00008651	1551.85779644
0.08077600	0.00008651	1551.85829646
0.08079785	0.00008651	1551.85879647
0.08081969	0.00008651	1551.85929648
0.08079238	0.00007514	1551.85979649
0.08079238	0.00008651	1551.86029651
0.08081969	0.00008651	1551.86079652
0.08084154	0.00008082	1551.86129653
0.08081969	0.00008651	1551.86179654
0.08083608	0.00009220	1551.86229656
0.08083608	0.00008651	1551.86279657
0.08081969	0.00008651	1551.86329658
0.08080331	0.00009220	1551.86379659
0.08083608	0.00007514	1551.86429661
0.08085246	0.00008651	1551.86479662
0.08087431	0.00008082	1551.86529663
0.08091254	0.00008082	1551.86579664
0.08090707	0.00008082	1551.86629666
0.08087431	0.00006945	1551.86679667
0.08085792	0.00008651	1551.86729668
0.08083608	0.00009220	1551.86779669
0.08084700	0.00008082	1551.86829671
0.08083608	0.00009220	1551.86879672
0.08091254	0.00008651	1551.86929673
0.08090707	0.00008651	1551.86979674
0.08092892	0.00008082	1551.87029676
0.08090707	0.00009220	1551.87079677
0.08088523	0.00009220	1551.87129678
0.08090707	0.00006945	1551.87179679
0.08086338	0.00009788	1551.87229681
0.08090707	0.00009220	1551.87279682
0.08091800	0.00008651	1551.87329683
0.08095077	0.00008651	1551.87379684
0.08101084	0.00008651	1551.87429686
0.08101084	0.00008082	1551.87479687
0.08099446	0.00008651	1551.87529688
0.08093438	0.00008651	1551.87579689
0.08087977	0.00009220	1551.87629691
0.08088523	0.00008651	1551.87679692
0.08089615	0.00008082	1551.87729693
0.08093438	0.00008651	1551.87779694
0.08098900	0.00008082	1551.87829696
0.08107638	0.00009220	1551.87879697
0.08107638	0.00009220	1551.87929698
0.08107638	0.00008651	1551.87979699
0.08103269	0.00009220	1551.88029701
0.08100538	0.00008651	1551.88079702
0.08099992	0.00009220	1551.88129703
0.08100538	0.00009220	1551.88179704
0.08104361	0.00008082	1551.88229706
0.08107638	0.00008082	1551.88279707
0.08110369	0.00009788	1551.88329708
0.08109276	0.00008082	1551.88379709
0.08109276	0.00008651	1551.88429711
0.08106546	0.00009788	1551.88479712
0.08108730	0.00008651	1551.88529713
0.08107638	0.00008082	1551.88579714
0.08108184	0.00008651	1551.88629716
0.08113099	0.00008651	1551.88679717
0.08114738	0.00008651	1551.88729718
0.08117469	0.00008651	1551.88779719
0.08113646	0.00008651	1551.88829721
0.08110369	0.00008082	1551.88879722
0.08111461	0.00008651	1551.88929723
0.08110369	0.00008651	1551.88979724
0.08112553	0.00008651	1551.89029726
0.08116376	0.00009220	1551.89079727
0.08120199	0.00008651	1551.89129728
0.08122384	0.00008082	1551.89179729
0.08121292	0.00008082	1551.89229731
0.08116922	0.00009220	1551.89279732
0.08114738	0.00008651	1551.89329733
0.08114192	0.00008651	1551.89379734
0.08113099	0.00008651	1551.89429736
0.08115284	0.00008651	1551.89479737
0.08122384	0.00008082	1551.89529738
0.08121838	0.00008651	1551.89579739
0.08122930	0.00009220	1551.89629741
0.08121292	0.00008651	1551.89679742
0.08119107	0.00008651	1551.89729743
0.08120199	0.00008651	1551.89779744
0.08122930	0.00008651	1551.89829746
0.08124569	0.00008082	1551.89879747
0.08126207	0.00008651	1551.89929748
0.08126753	0.00009220	1551.89979749
0.08125661	0.00008082	1551.90029751
0.08125115	0.00009220	1551.90079752
0.08123476	0.00009220	1551.90129753
0.08119107	0.00008082	1551.90179754
0.08123476	0.00009788	1551.90229756
0.08125115	0.00009220	1551.90279757
0.08129484	0.00008082	1551.90329758
0.08132215	0.00008651	1551.90379759
0.08133307	0.00008651	1551.90429761
0.08133307	0.00008651	1551.90479762
0.08130030	0.00009220	1551.90529763
0.08130030	0.00008651	1551.90579764
0.08130576	0.00008651	1551.90629766
0.08132215	0.00009788	1551.90679767
0.08134945	0.00008651	1551.90729768
0.08136584	0.00008651	1551.90779769
0.08138768	0.00009220	1551.90829771
0.08138222	0.00008651	1551.90879772
0.08135491	0.00007514	1551.90929773
0.08133307	0.00009220	1551.90979774
0.08130030	0.00008651	1551.91029776
0.08133853	0.00009788	1551.91079777
0.08139861	0.00008082	1551.91129778
0.08146414	0.00009220	1551.91179779
0.08145868	0.00009220	1551.91229781
0.08144230	0.00009220	1551.91279782
0.08139314	0.00009788	1551.91329783
0.08134399	0.00008651	1551.91379784
0.08131668	0.00008651	1551.91429786
0.08137676	0.00008082	1551.91479787
0.08144776	0.00009220	1551.91529788
0.08151330	0.00009788	1551.91579789
0.08157883	0.00008651	1551.91629791
0.08154607	0.00008651	1551.91679792
0.08147507	0.00008651	1551.91729793
0.08140953	0.00008651	1551.91779794
0.08136038	0.00008082	1551.91829796
0.08135491	0.00009220	1551.91879797
0.08144230	0.00008651	1551.91929798
0.08148599	0.00008082	1551.91979799
0.08156791	0.00009220	1551.92029801
0.08159522	0.00009220	1551.92079802
0.08155153	0.00008651	1551.92129803
0.08149691	0.00008651	1551.92179804
0.08140407	0.00008082	1551.92229806
0.08138768	0.00008651	1551.92279807
0.08142045	0.00008651	1551.92329808
0.08151330	0.00009220	1551.92379809
0.08160068	0.00008651	1551.92429811
0.08164983	0.00008082	1551.92479812
0.08162799	0.00008651	1551.92529813
0.08158430	0.00009220	1551.92579814
0.08152968	0.00009220	1551.92629816
0.08145322	0.00009220	1551.92679817
0.08144230	0.00008082	1551.92729818
0.08149691	0.00008082	1551.92779819
0.08160068	0.00008082	1551.92829821
0.08169353	0.00008651	1551.92879822
0.08169353	0.00009220	1551.92929823
0.08163891	0.00008082	1551.92979824
0.08155699	0.00008651	1551.93029826
0.08150784	0.00009788	1551.93079827
0.08149691	0.00009220	1551.93129828
0.08153514	0.00008651	1551.93179829
0.08162799	0.00008082	1551.93229831
0.08169353	0.00008651	1551.93279832
0.08172083	0.00008651	1551.93329833
0.08172083	0.00008082	1551.93379834
0.08168260	0.00009220	1551.93429836
0.08162799	0.00009220	1551.93479837
0.08158430	0.00008082	1551.93529838
0.08156245	0.00008082	1551.93579839
0.08161706	0.00009220	1551.93629841
0.08170991	0.00008651	1551.93679842
0.08179729	0.00008082	1551.93729843
0.08181914	0.00008082	1551.93779844
0.08179729	0.00008651	1551.93829846
0.08173176	0.00008082	1551.93879847
0.08164983	0.00008651	1551.93929848
0.08161706	0.00009220	1551.93979849
0.08161160	0.00008651	1551.94029851
0.08167714	0.00009220	1551.94079852
0.08176452	0.00008082	1551.94129853
0.08183552	0.00009220	1551.94179854
0.08184645	0.00008651	1551.94229856
0.08180822	0.00008082	1551.94279857
0.08175360	0.00009220	1551.94329858
0.08172629	0.00008651	1551.94379859
0.08172629	0.00008651	1551.94429861
0.08173722	0.00009220	1551.94479862
0.08179729	0.00008651	1551.94529863
0.08183552	0.00008651	1551.94579864
0.08184645	0.00007514	1551.94629866
0.08184098	0.00008651	1551.94679867
0.08179729	0.00008651	1551.94729868
0.08175360	0.00009220	1551.94779869
0.08172629	0.00009788	1551.94829871
0.08174814	0.00009220	1551.94879872
0.08176999	0.00008082	1551.94929873
0.08185737	0.00008651	1551.94979874
0.08190652	0.00008651	1551.95029876
0.08192837	0.00008082	1551.95079877
0.08190106	0.00008651	1551.95129878
0.08186829	0.00008651	1551.95179879
0.08182460	0.00008651	1551.95229881
0.08179729	0.00008651	1551.95279882
0.08181368	0.00008651	1551.95329883
0.08185191	0.00008651	1551.95379884
0.08190652	0.00008651	1551.95429886
0.08194475	0.00008082	1551.95479887
0.08192837	0.00008082	1551.95529888
0.08189560	0.00008651	1551.95579889
0.08187375	0.00008651	1551.95629891
0.08185191	0.00008651	1551.95679892
0.08185737	0.00009220	1551.95729893
0.08190106	0.00009220	1551.95779894
0.08195021	0.00008082	1551.95829896
0.08196114	0.00008082	1551.95879897
0.08196114	0.00008651	1551.95929898
0.08194475	0.00008651	1551.95979899
0.08191198	0.00009220	1551.96029901
0.08188468	0.00009220	1551.96079902
0.08190106	0.00008082	1551.96129903
0.08193383	0.00009220	1551.96179904
0.08198298	0.00009220	1551.96229906
0.08203760	0.00008651	1551.96279907
0.08202121	0.00009220	1551.96329908
0.08201029	0.00008651	1551.96379909
0.08197206	0.00008651	1551.96429911
0.08193383	0.00009220	1551.96479912
0.08191745	0.00008651	1551.96529913
0.08192291	0.00009788	1551.96579914
0.08197752	0.00009220	1551.96629916
0.08202667	0.00008082	1551.96679917
0.08205944	0.00008082	1551.96729918
0.08205944	0.00009220	1551.96779919
0.08203760	0.00009220	1551.96829921
0.08201029	0.00008651	1551.96879922
0.08197752	0.00008082	1551.96929923
0.08197752	0.00008082	1551.96979924
0.08198844	0.00009220	1551.97029926
0.08204306	0.00008651	1551.97079927
0.08211406	0.00008082	1551.97129928
0.08211952	0.00008651	1551.97179929
0.08208129	0.00008651	1551.97229931
0.08203214	0.00008651	1551.97279932
0.08197752	0.00008651	1551.97329933
0.08196660	0.00008651	1551.97379934
0.08198298	0.00009220	1551.97429936
0.08202667	0.00009220	1551.97479937
0.08211406	0.00009788	1551.97529938
0.08215775	0.00009220	1551.97579939
0.08215775	0.00008082	1551.97629941
0.08212498	0.00008082	1551.97679942
0.08205944	0.00008082	1551.97729943
